ID,text,target
ynat-v1_train_02547,트럼프 한국 등 방위비분담금 더 내라…양방향 도로 돼야,2
ynat-v1_train_02548,박지원 朴대통령 추석후 3당대표 회동 약속 지켜야,1
ynat-v1_train_02549,美 우주개발 북극위성 개발 계획 발표…시기 밝혀야,2
ynat-v1_train_02550,울산중부새일센터 직업교육으로 경력단절여성 19명 취업 지원,5
ynat-v1_train_02551,김명준 원장 ETRI 인공지능 종합연구소로 거듭나겠다,1
ynat-v1_train_02552,美 트럼프 北중간 드론에 첫 언급…靑 드론 시 활용,2
ynat-v1_train_02553,美 오만해 유조선공격 배후 이란 지목…이란 파병하려 날조,5
ynat-v1_train_02554,[3대통9 신Wn,2
ynat-v1_train_02555,KT 5G 스마트노래방앱 싱스틸러 출시,4
ynat-v1_train_02556,대우건설산업은행 동반성장펀드 조성…협력사 지원,6
ynat-v1_train_02557,비박 비대위 무산 여론전…결별 배수진 치며 압박종합,0
ynat-v1_train_02558,류현진 탈삼진 쇼에 이어 이번엔 세 번째 8이닝 이상 투구,0
ynat-v1_train_02559,불쾌한 靑 왜 전대개입으로 몰아 대통령 때리나,6
ynat-v1_train_02560,네이버 이미지·자연어·자동추천 통해 AI 검색 급성장,5
ynat-v1_train_02561,르노삼성자동차 2018 협력업체 컨벤션 개최,0
ynat-v1_train_02562,방통위 개인 위치정보 사업 허가 계획 발표…내년 5차례 접수,4
ynat-v1_train_02563,공군 우주정보상황실 北 광명성4호 위성 면밀히 감시중,0
ynat-v1_train_02564,금투협회 떠나는 황영기 증시 신뢰 회복이 최대 과제,2
ynat-v1_train_02565,美 日관련 유조선 공격범 79 지목한 자 중국 정부 당면,6
ynat-v1_train_02566,베스트셀러 세이세 곰돌이와 나의 복장 일은 매일어 인기,0
ynat-v1_train_02567,일본미군 폴란드에 보충지로 군용기·무기·병 약 보관,6
ynat-v1_train_02568,손흥민 스카이스포츠 선정 GO7 베스트 11…중국 7위 유일,1
ynat-v1_train_02569,박영선 당 잔류 공식표명 새경제 정통야당 지켜봐달라종합,6
ynat-v1_train_02570,中지방정책 유엔제재 허용범위서 대북경쟁 강화…中A,6
ynat-v1_train_02571,왜 일본대선 후보 내년에도 안 선호면 못 뽑아야,5
ynat-v1_train_02572,소말리아 수도서 차량폭탄 테러로 최소 17명 사망,0
ynat-v1_train_02573,4외rud 유Au는P아동=란+ 2l9r ~PCg단,3
ynat-v1_train_02574,朴대통령 4일 장안관서 8숍 개설…국정과력 지원,2
ynat-v1_train_02575,1·2·3·4세 침 침공기준 나왔다…구자 정부담당,5
ynat-v1_train_02576,트럼프 참모 난색에도 딸·사위에게 비밀취급권 줬다,5
ynat-v1_train_02577,랜섬웨어 국내 피해 신고 4만5천건에…전년보다 2.5배종합,3
ynat-v1_train_02578,오바마 폭력범죄ㆍ불법이민 증가 트럼프 주장 반박,3
ynat-v1_train_02579,트럼프 탄핵 스캔들 연루 美 국무부 우크라이나 특별대표 사임,0
ynat-v1_train_02580,박상일·이욱현 시집 6권 현대문학 출판사 첫 출간,0
ynat-v1_train_02581,한명의 스웨덴 캡틴 랑크스트로스트 해적 산에,1
ynat-v1_train_02582,국제인권단체 北 유엔 테러단체 지정 움직임에 우려,6
ynat-v1_train_02583,박종훈·김재현 홈런 폭발…두산 한일전 142점대전,1
ynat-v1_train_02584,버라이즌 해킹 파문 야후 인수 가격인하·계약취소 저울질,5
ynat-v1_train_02585,아이폰 갤럭시워치골드 모델 디자이너와 함께…디자인 기획단 탑재,5
ynat-v1_train_02586,7월 13~14일 과총 창립 50주년 기념사업,3
ynat-v1_train_02587,구마모토 지진 고속도로 대지진급 진동에도 운행자는 700분…종일,6
ynat-v1_train_02588,두산건설 3천200억원 규모 도로·주택 공사수주,4
ynat-v1_train_02589,나비 천마리가 봤다…에이스에 대한 드림팀 나와 행복한,0
ynat-v1_train_02590,게시판 게시판 LGU 인천공항 로밍서비스 7회 연속 만족도 1위,3
ynat-v1_train_02591,영문 취업자 공직자 신고 병명자 인감넷 발급 가능,3
ynat-v1_train_02592,文 대통령재벌 총수 정공방면담 경위 수사종합,2
ynat-v1_train_02593,조코위 인니 대통령 휴대전화 없고 쓰지도 않는다,6
ynat-v1_train_02594,대한예술단 극중극단 예도꽃의 사랑… 무엇인가,0
ynat-v1_train_02595,남북정상 오전 10시께 추가 정상회담…결과발표 예정2보,2
ynat-v1_train_02596,E달A](j상ZwQ선 일*77아-는데… nfD편,0
ynat-v1_train_02597,교수도 노조 만들 권리 있어…고용노동부는 항소 취하해야,5
ynat-v1_train_02598,민주노총 지지 80% 한국노총 신임위원장,3
ynat-v1_train_02599,8월 중순 중부에 물폭탄…평균 강수량 223.4㎜ 평년 2배,2
ynat-v1_train_02600,인어공주부터 겨울왕국까지…디즈니 명곡 메들리로,6
ynat-v1_train_02601,SK IBM �츠어반 인공지능 브랜드 에이브리 출범,4
ynat-v1_train_02602,朴 대통령 ROK도 주도하는 한·중·일 과제숨가져…2·3일 핵안외교전,2
ynat-v1_train_02603,김우재 IBK기업은행 감독 김희진 종아리 통증…무리하지 않게,6
ynat-v1_train_02604,브리핑 질의 언론 세프 국정감사 탄핵 가능성 더 커져,6
ynat-v1_train_02605,레바논서 사흘째 거리시위…경제난에 정권퇴진 요구,5
ynat-v1_train_02606,4일 전국 실업률 4.2%…주일 이후 최저종합,6
ynat-v1_train_02607,국내 KOSPI형 주드에 9거래일째 자금순유입,5
ynat-v1_train_02608,뇌가 크면 기억능력 우수 연구 발표했습니다…인간 기억전달기구,4
ynat-v1_train_02609,美국무부 北미사일 발사 도발 자체적…협상에 전혀 필요하지 않아,6
ynat-v1_train_02610,더치카페 마이너스OPC 7래·A작,5
ynat-v1_train_02611,EU 167DI 56w  이용마크 9%↑ 최고프랑수아 42%↑ 인기,6
ynat-v1_train_02612,SK텔레콤 AI 드림팀 완성… AI리서치센터 조직 신설,4
ynat-v1_train_02613,역대 NBA에 가장 큰 영향 끼친 선수는 조던…2위는 제임스,3
ynat-v1_train_02614,판문점 선언 문재인 대통령 발표 전문,3
ynat-v1_train_02615,현대전서서 스 국가보안경찰에 대통원표창,3
ynat-v1_train_02616,제주도 산간 오전 3시 호우특보→호우경보,0
ynat-v1_train_02617,평화 폭주하는 당대표 위원회 민생당 평화 지지해달라,2
ynat-v1_train_02618,청소년 괴롭힘 엄벌 강화…법률화 고민,3
ynat-v1_train_02619,알카에다 인도 북부2지 美·아프간 작전으로 사망,6
ynat-v1_train_02620,류현진 지난해처럼 심각한 부상은 아냐…예방 차원 교체,4
ynat-v1_train_02621,중기·중소벤처투자펀드 등 펀드에 1조 가상,5
ynat-v1_train_02622,게시판 신용금리 더 뱅커 선정 대한민항 1등 DR 브랜드,5
ynat-v1_train_02623,기성용정우영 없는 중원 구자철황인범 라인 뜰까,3
ynat-v1_train_02624,2천년 전 벽길 그대로…5페이 유적에서 발견된 벽화 재현,6
ynat-v1_train_02625,갤럭시 S 울트라바디은 새로 출시 더폰 중저가폰도 출시,4
ynat-v1_train_02626,SK텔레콤 3분기 영업익 797억원…83%↑,5
ynat-v1_train_02627,폼페이오 국무장관이 상원 출마 공화 지도부 차출 희망,4
ynat-v1_train_02628,日 각료들 독도 영유권 주장 잇단 망언,4
ynat-v1_train_02629,올해 민주언론상에 SBS 삼성 관련 연속 보도,3
ynat-v1_train_02630,충북 곳곳서 주말총 산불 진화…5일노력5악 중단,3
ynat-v1_train_02631,이승맨 이중 완벽투 FC 시즌 5승…롯데 연연패,1
ynat-v1_train_02632,여행식단 한끼만 사는 30대 여성의 사진 취향 이마진 프레스,0
ynat-v1_train_02633,네이버 상징 녹색창에서 그린닷으로…모든 서비스 시작점종합2보,5
ynat-v1_train_02634,4년8 차 아가메즈 국적 불명이 그려져,1
ynat-v1_train_02635,지겨운 플래툰 강정호 타격감 유지하기가 힘드네요,1
ynat-v1_train_02636,충주 호암택지지구서 4개 아파트 이달 말 동시분양,2
ynat-v1_train_02637,라이벌 압도한 두산…연속 12승 7투구로 LG에 승리전 연장,1
ynat-v1_train_02638,w콩 T립 깃발,6
ynat-v1_train_02639,셀카부터 앱 실행까지…갤노트 S펜 스마트 기기로 진화,5
ynat-v1_train_02640,류현진 32이닝서 연속 이닝 무실점 마감…박찬호 넘기 실력,6
ynat-v1_train_02641,셔저 7이닝 무실점 11일째 에루와…류현진과 시즌승차 경쟁,1
ynat-v1_train_02642,LG전자 더블더블…우수제품시장 선두종합,1
ynat-v1_train_02643,민주당 오늘까지 경남판결문 분할공개…대법민원 토론도,2
ynat-v1_train_02644,류현진 평타 1위 지켜…강정호 2할7페이 멀티 출루,1
ynat-v1_train_02645,민주당대회 북핵·미군 철수 가시 실현위성…많은 지지할 것,2
ynat-v1_train_02646,김유신 4년ぶり 첫 7이닝 무실점…MLB 1위승리종합,1
ynat-v1_train_02647,IMF총회 미중 무역쟁에 중국 충격…위기 예감,6
ynat-v1_train_02648,제7회컵 선발단장에 김영일 축구회 부회장으로 우승 위해 지원,1
ynat-v1_train_02649,아이팩토리 상장폐지 이의신청서 제출,1
ynat-v1_train_02650,경북도 동해안권 발전계획 축소…7조7천억원 투자키로,4
ynat-v1_train_02651,국회 체류기간법 통과돼…실질적 영향 없을까,6
ynat-v1_train_02652,한전 모바일인터넷 서비스도 3G로 전환…KT·SKT·LGU+,4
ynat-v1_train_02653,2·8일 독립선언 100주년…도쿄·서귀포서 기념식 거행종합2보,3
ynat-v1_train_02654,추신수 5타수 무안타…13경기 연속 출루 중단,2
ynat-v1_train_02655,그래픽 디자인 스케일업…추진 계획 발표,5
ynat-v1_train_02656,신용대출 금리 1년전보다 4.5%↓ 작년보다 2.5%↓,5
ynat-v1_train_02657,에콰도르 강진 피해 복구에 3조9천억 필요,6
ynat-v1_train_02658,트럼프 행정 명령 영향 MLB 베네수엘라·윈터리그 참가종료,6
ynat-v1_train_02659,항응고성분 코카콜라나19% 이산화탄소 포실화서 확인,4
ynat-v1_train_02660,내일업종 회사채 발행 급증…더 큰 위기종합,5
ynat-v1_train_02661,DJI 장비 피하는 인공지능 드론…에어로에어 출시,4
ynat-v1_train_02662,성 추진위원장에 박재동 피선…정책위원장으로 추대할 것,3
ynat-v1_train_02663,바레인 아랍의 봄 경찰서 시위 시아파 지도자에 징역형,6
ynat-v1_train_02664,한투증권 빙그레 폭염에 빙과 수요 증가…매수,5
ynat-v1_train_02665,한화JGI스위스 우버비츠 합병 발표,5
ynat-v1_train_02666,美 특사 예멘 반정부·정부 긴급 면담…전 세계에 촉구,6
ynat-v1_train_02667,정보공개관에 난한 토론…北의정책 문제 이견없다…언론 왜,6
ynat-v1_train_02668,스�타필드 하남 개장 후 이틀동안 3만명 방문,0
ynat-v1_train_02669,6시판 PKT KT 통신시장회 BWF서8기 국제선·소형화,4
ynat-v1_train_02670,2018년 2월 국감원 공정거래위원회 공약시스템 개선 대책,3
ynat-v1_train_02671,SK전자 증권현황으로 세계에 알린다,4
ynat-v1_train_02672,MLB닷컴 판타지랭킹…추신수 176위·류현진 188위·강정환 194위,0
ynat-v1_train_02673,부동산임차인 라더 대표 中國 기혼자에 우대 한정 여성전용,6
ynat-v1_train_02674,인크루트 로봇직원 알리사 채용…사번은 24365,2
ynat-v1_train_02675,설 연휴 N 여행 제주권 온 가족 산책하기…아름다운 길 널널,0
ynat-v1_train_02676,클래식 공연 즐겨 낮시간도 자주…영화의 변신,0
ynat-v1_train_02677,한국인터넷진흥원 랜섬웨어 예방 암호기술 연구 착수,1
ynat-v1_train_02678,구미 문상에 희생한 이은수에 감사…화이트길,0
ynat-v1_train_02679,인천역 오피스텔 청약 활활…송도 8만9000원,5
ynat-v1_train_02680,블록체인 기술을 적극한 대출 보험금 지급편도 비용 지원,4
ynat-v1_train_02681,추신수 이대호 야구에 인생의 마지막 선수…今年 낼 수 없어,1
ynat-v1_train_02682,.|1드#자동u 보는 박9호 사장,5
ynat-v1_train_02683,KT 전자제어 아터리오 스�사양…오늘바로 업체 협력,4
ynat-v1_train_02684,한국 프로농구 한국 프로농구…무패가 없는 시즌,1
ynat-v1_train_02685,수백억 돈세탁 태국 승려 수천명 인의 장막 치고 경찰 따돌려,2
ynat-v1_train_02686,北 평양 반반미 교육교양 거점…계급교양관 개관,2
ynat-v1_train_02687,이효리 뉴스 속 사람 손에 확 줄였다 뉴스·연예홈피 편지,4
ynat-v1_train_02688,네덜란드 미국의 호르무즈해협 파병 요청 공식 확인,2
ynat-v1_train_02689,김태년 車값품사로 출옥 옥죄기 우려…옥석가려서해종,5
ynat-v1_train_02690,패스트트랙 수사 검찰 국회 운영위 등 압색,3
ynat-v1_train_02691,용역 사장 문재인 보좌관 차장,3
ynat-v1_train_02692,무슬림 입국금지 법속 트럼프 임명…던시장은 외종8대보,6
ynat-v1_train_02693,호킹 두차례 한국 찾아…소광섭 교수 모차르트처럼 천재,0
ynat-v1_train_02694,탄핵결정 발표로 지내던 유승민 시당 일부 일정 취소,2
ynat-v1_train_02695,5·18민주묘지 참배하는 정동영,1
ynat-v1_train_02696,文대통령 베트남 당서기장 만나…국회의장·총리와도 면담종합2보,1
ynat-v1_train_02697,스페인 반대 스�ェ인의 노란 리본 철거지에 거부,6
ynat-v1_train_02698,동물 생명권이 있다…소리집 무민과 채식주의,0
ynat-v1_train_02699,임종석 대통령 취임식 청원靑 청년들에 美·미국물,2
ynat-v1_train_02700,수능 시험장 출입지,3
ynat-v1_train_02701,이란 석유장관 美 셰일오일 수출하려 이란 제재,6
ynat-v1_train_02702,이마로 15억원 규모 봄맞이 골프대전 행사 개막,0
ynat-v1_train_02703,SK양피스에프 5억원 규모 플랜트설비 납품 계약,5
ynat-v1_train_02704,K리그 삼성생명 OK저축은행에 완승…연패 탈출,1
ynat-v1_train_02705,자율주행 모터쇼 판교서 개막…내달 운행 무인셔틀 첫선,4
ynat-v1_train_02706,몸무게 보너스·부동산 지분 인센티브…재미있는 MLB계약 조건,1
ynat-v1_train_02707,못믿을 아파트 관리비…경기 556곳서 150억 비리 적발종합,1
ynat-v1_train_02708,北군은 기동훈련에 접어…전행작전도 참관종합,2
ynat-v1_train_02709,과학기술로 미세화 지속된다,4
ynat-v1_train_02710,홍보하는 우치치 감독의 쿄07고별 경기… 침묵·합2,1
ynat-v1_train_02711,신동빈 경영복귀 첫 일성 적극적 투자로 국가 경제 이바지종합,3
ynat-v1_train_02712,대전·충남 동장군 기승…청양 영하 20.3도종합,3
ynat-v1_train_02713,북중 美북제재 속에 새로된 북교류로 전환적 대화 다짐,2
ynat-v1_train_02714,영상 삼성 갤럭시노트10 9일부터 국내 사전 판매…3일 정식출시,4
ynat-v1_train_02715,중재해킹처벌법 제정 촉구하는 국민규정…이제그만 종원들,3
ynat-v1_train_02716,제주 낮최고 22.5도 포근…산간 호우 예비특보,2
ynat-v1_train_02717,올림픽 대화하는 문 대통령과 북 고위급,2
ynat-v1_train_02718,동부산대 사회복지시설 관할 공무원 재교육 제안서 논의 착수,3
ynat-v1_train_02719,오른쪽 이명박 대통령 대통합의 개편 압박…정치에 재배치,2
ynat-v1_train_02720,미래 IT업 연수소 초등학생들,3
ynat-v1_train_02721,}터Th없이XI동x는 N이zi 7봇 개f,4
ynat-v1_train_02722,CJ E&M 다이소디자인비 창작지원시스템 N코리아 개발,4
ynat-v1_train_02723,2018 글로벌 트렌드 2035·마르케토의 서재에서,0
ynat-v1_train_02724,이진표 민주당 대표후보로 전북 방문간담회,2
ynat-v1_train_02725,}성직렬 nC쇼,4
ynat-v1_train_02726,프로리그 대규모 공유국전·프로대역전 극장…2월 개막종합,1
ynat-v1_train_02727,동정 이효성 방통위원장 민영방송의날 기념식 참석,4
